1485036934145654786,@Talkmaster Yea it sure does. Biden@is Putin’s bitch and China’s puppet
1485036933822693379,"Am hearing a lot of the same — some liken what Putin’s doing to extortion, which is a crime. But the Biden admin isn’t planning any preemptive punishment at this point. https://t.co/dUfe5fRcPJ"
1485036931406872578,Soon enough Germany's relationship with Russia will be in tatters and Germany will firmly oppose Russia. That's not what will be remembered from this crisis though. What will be remembered is Germany's hesitation to take a stand against aggression. Very unfortunate.
1485036929750085634,"@M_Millerman Poland, by allying with local elites while weakening the national state\n\nI say 75% chance the war happens, and the response from USA/EU will be strongly worded declarations (aka cope and seethe)\n\nIf USA fights it will lose, Russia has localized military superiority, and USA..."
1485036929158889473,TERKINI\n\nJabatan Negara US mengumumkan semua staf Kedutaan US di Ukraine akan dikeluarkan bermula Isnin
1485036926985986049,The German Vice Admirał Kay-Achim Schönbach whose comments about Russia went viral today has resigned.\n\n🇩🇪🇷🇺
1485036925425750016,@xqtwx Well whatever I had then had me in a full blown panic attack 😂
1485036925040078848,"𝐁𝐃𝐀𝐘 𝐏𝐉 𝟐𝟎𝟐𝟐 𝐅𝐎𝐑 𝐋𝐄𝐋𝐔𝐒𝐇\n    ✿ 𝑴𝒊𝒓𝒂𝒄𝒍𝒆 𝒐𝒇 𝑺𝒑𝒓𝒊𝒏𝒈 ✿\n\nHPBD our Russian bear 🇷🇺🐻‍❄️\n\n✧ 𝐃𝐚𝐭𝐞: 22-23/01\n✧ 𝐋𝐨𝐜𝐚𝐭𝐢𝐨𝐧: Vietnam, China, Thailand and Russia\n\n#0123HappyLelushDay\n#Chúc_mừng_sinh_nhật_Lelush https://t.co/nG28Ag9Gwr"
1485036924884639746,Alemania prepara salida de su personal diplomático de Ucrania.\nLos esfuerzos diplomáticos del Reino Unido no se sabe si llegarán a tiempo.\nSube la temperatura minuto a minuto. Esta noticia ya casi tapa el ascenso del covid https://t.co/Y8f2OK7juA
1485036924310065157,#SmallStreamersCommunity @POTUS @TheDemocrats @SenateDems @glennkirschner2 \n\nAs you guys get evidence on Trump and his criminal family. \n\nJust a thought. \n\nYou offer Trump a deal. He turns over all the blackmail Russia gave him on the GOP. To be made public. \n\nPart 1 of 3 or 4
1485036922405855232,"🇷🇺🇳🇮📞 Presidente Vladímir #Putin felicitó calurosamente al Presidente Daniel Ortega por su triunfo electoral.\n\n🤝 Se confirmó el apoyo a la soberanía de este país, así como la disposición a contribuir al desarrollo económico social de #Nicaragua.\n#RusiaNicaragua https://t.co/q8jKNxlKmh"
1485036918848966657,"There’s nothing that says Rainbow 6: Siege quite like a guy jumping out a window, dying to an attacker, and then asking the attack why he was outside… 20 seconds into the round"
1485036915778859014,@donald_j_putin @Rddedhd @FakaktaSouth Only problem...if he had a gun she'd be dead so there's that....
1485036915661451267,Admiral Schoenbach  https://t.co/S3xsDwGPda
1485036913916534787,@ItePeku @MrBulwarker @TheInsiderPaper China and Russia doesn’t record their crimes against humanity.
1485036913245532162,@mama_woj @MakeYourBed1 @cnnbrk Russia grabbing land is not the way to go about it.
1485036912461160450,@EpochTimes The attack on the family. This needs to be crushed.
1485036912356253700,"@Cuds1246_Jason @1Gforce45 @gatewaypundit Exactly, Biden is Putin’s Puppet, another far left-wing projection has a rendezvous with reality."
1485036911328698372,"@JYSexton The Republicans don't need to learn from Hungary and Russia. Hell, they could show them a few tricks used in their sordid history"
1485036911303426048,@BryanDeanWright What? Clearly Russia is invading Ukraine again &amp; big business who profit from Russia are pushing their countries allow Putin’s bloodbath invasion just like last time! How did you miss that?
1485036910989176835,"Send a clear message to Russia's Putin to stop Russian interventions in Central African Republic, Georgia, Kazakhstan, Libya, Moldova, Syria, and Ukraine https://t.co/8vXdnx18o4"
1485036910120771584,@Nobreak99 @Midbeast hahahaha ca va aller loin tant que je vois pas une putin de miniature avec un gros nunu et marqué nobreak ca continue
1485036908577128449,https://t.co/wZluymHgkI @LouiseMensch @PlaintanJane @Dear_Mr_Putin
1485036907826499589,@4HumanUnity @DonaldJTrumpJr Also state secrets given to Putin.
1485036906874343427,Eagles @EdgewoodWBB records strongest and most balanced shooting performance of the season! \n\n- 56.9% shooting from the floor\n- 68.4% from three-point range \n- 10 different Eagles scored\n https://t.co/my8cZ4eTeH
1485036905008082946,"@MurdochCadell Also, what about this pearler from Stan Grant in the ABC \n\nhttps://t.co/ETggLKNgh3\n\nHe invents a fictional, aggressive quote and attributes ""Putin would say"".\n\nIt's the exact opposite of what Putin *does* say.\n\nFalse and deceptive, designed to mislead. Sounds illegal 🤷@ASPI_org"
1485036904974368776,"Got a question! Apparently hillary to foaming at the mouth to replace Biden..and then to TRY beating Trump in '24!!  But what about the ""situation"" of hillary's involvement in the Russia collusion which seems to have been DEBUNKED!! WILL she EVER be indicted for her part?"
1485036904768622592,Dear. @SecBlinken here is a song with the quickening pace of war drums. Thought about you the moment I listened to it. Listen to the end as they slowly become silent. Maybe it’s not a harbinger of war but of Russia’s retreat. https://t.co/9fPmnk1fem
1485036904626241536,"@MwiWind Og lad os se om ikke Sverige og Finland melder sig ind i NATO, hvis Putin strammer skruen yderligere i sin søgen efter gammel Soviet magt."
1485036902730575873,"@xtremetom Frenz-shaking 100% \nQuickly shaking hand in front area. The enemy can only shake hand in that round, and  because of feeling of guilty he can’t attack back in the next round.\n\nCoolpet use Frenz-shaking 100% -&gt;@kerkercurtis 👋🏻\n\n0xaC98dDA9FB7A0b638866680Fe482B6be5b030aad"
1485036902558449665,Britain claims Vladimir Putin is plotting a puppet regime in Ukraine https://t.co/GM0pytmdc8
1485036902021574660,"@MiriamElder Nah, it's mince already: \n\nhttps://t.co/bS2Q0mpS92"
1485036900511776770,"Counter attack karena tidak punya argumen yaitu ""Mas-nya Pakar masyarakat umum ya""🤣🤪🤭. https://t.co/Pir8DYAKaJ"
1485036898670235659,"In America, Russia, they are producing policies against each other over Ukraine."
1485036897613271041,"GDP of Russia is $1.48 trillion, roughly equal to the GDP of Belgium, the Netherlands and Luxembourg combined. GDP of EU is $17 trillion. time to invest a bit more in defense in Europe? https://t.co/qrRGMP0LZM"
1485036896476561408,"Right, just Putin and corporate donors. https://t.co/aSdD4TRgCV"
1485036895864246278,@EricMertz_KC Feels like maybe a good time to take a vacation away from Ukraine.. especially if you're in eastern Ukraine.
1485036891879911426,"220119 Naver Lunch Attack\n\nThe day alex cried,\ntold by hwang yunseong, a thread\n\n#DRIPPIN #드리핀 @drippin"
1485036889941938178,"Si #Russia entra a #Ukraine  sera el gran error de Putin y tampoco va a tener una negociacion exitosa por su retirada, Biden no es Trump.\nNo existe admiracion ni compromiso de esta Administracion con Putin. \nEl pentagono esta ofreciendo opciones a Biden y no es diplomacia"
1485036887379259393,@JoePorterUK @twodegreesharps @AliceDay_UK How long after partygate did you start really caring about what happens in Ukraine?
1485036886552887301,"Report: With US Consent, Russia Proposes Interim Nuclear Deal To Iran\nhttps://t.co/VlsOC465Dx"
1485036884543823873,"As to why he did not invade Ukraine yet, Putin said he’s waiting on more US advanced weapons being shipped, so he can seize it all… just like Taliban did!!😳😳"
1485036884053090304,Talk about projection! @BrettHar123 @stranahan https://t.co/xyvG9v9e2B
1485036882702442496,I might have a heart attack when I see them do that here and there hahahah https://t.co/y0mtuxMpTv
1485036880483786762,"@chiefdeunavy @BMVg_Bundeswehr Wenn Sie das zurücknehmen, stehen wohl alle Zeichen auf Krieg?! Keine Chance unseren Umgang mit Russland und unsere Rolle zur Ukraine zu überdenken. Schade. Sie haben alles richtig gemacht, nur der Rückzieher erschreckt mich."
1485036880420823040,"Really? We sent $200 million of arms to the Ukraine, a place half of the people in the US probably don’t even know where it is and my 401K took a $7,000 hit. WTF President Biden???????!"
1485036880353796097,#BREAKING | Russian Foreign Ministry blasts 'Nonsense' UK claims that Moscow sought puppet Gov in Ukraine #SputnikBreaking https://t.co/dhtWDHhlZS
1485036880273936384,Can't wait to feel better than I ever will\nAttack that shit like a kid on Benadryl
1485036879745589248,"@anncathrin87 @MarcoBuschmann Ukraine, Impfpflicht etc; kommen iwann noch die wichtigen Themen?"
1485036879657451521,"#SomosPuebloPresidente\nEl Presidente de #Rusia, Vladímir Putin, expresó su apoyo invariable al Presidente de #Nicaragua, Comandante Daniel Ortega para contribuir al desarrollo económico social de Nicaragua. 🇷🇺🤝🏻🇳🇮✊🏻\n#2022EsperanzasVictoriosas https://t.co/Hki9Hsk2Jp"
1485036878747287560,"@GuiltyOfMueller @altay_karimli @IlvesToomas Seehofers self-importance as a governor of ""global Bavaria"". All in all, on the state level, the Eastern Ger. ties to Russia are thicker and denser. Although not all Eastern German states have significant trade relations with Russia, with regard to Saxony it's less than assumed"
1485036876914479108,@CyrielleVdk Mais putin …
1485036875505152001,@X03231844 @MFA_Ukraine Che didn't kill Black in cuba \n\nSu mama cabron
1485036875194810374,"@trussliz We are not in a position to fight russia a cold with a stupid name nearly beat us, all this he young bed wetters wanting 3 jabs"
1485036874196402177,4 formas de contaminación. \n\n#Biblia #Jesús\n#Profecias\n#RicardoClaurePeñaloza\n#SinfoniasCelestiales\n#34AñosDeHistoria\n#SalvarElAlmaHastaDelUltimoHombre \n@RicardoClaureP 日本の伝統色 #ボクらの時代 #ホイミー #Islas Georgias del sur #BTS_Butter Germany Russian\n#NFTProject Ukraine https://t.co/W0dE3kDoBH
1485036873177354247,@j82402369 @OwehsBurner You that down bad you gotta attack someone completely unrelated to the comment because someone went against you?
1485036871495270400,‼️Abortion access is under attack like never before with:\n❌100 state restrictions enacted on abortion in 2021 alone\n❌19 states banning telehealth for medication abortion\n❌ 400+ anti-abortion restrictions in the last 10 years\n❌ Disproportionate barriers faced by immigrants
1485036870119661568,Xi this morning looking at Taiwan after Biden decided to evacuate Ukraine https://t.co/C3jdFUDqCE
1485036868999782400,Attack on Titan is tomorrow - but for now I’m live 🥳🥳 twitch tv LauraMoora https://t.co/wEOg4AhTOG
1485036868118982657,"@flueke @PBahners @chiefdeunavy Wir sollen einen Diktator respektieren? Wir müssen als Fakt anerkennen, dass er unumschränkter Herr über Russland und sein Militär ist. Aber Respekt meint Respekt von Mensch zu Mensch. Als Mensch kann man vor Putin doch nur ausspucken."
1485036867322093574,i nearly had a heart attack bruv but i hope he’s okay :((( https://t.co/8CM5OaVwKu
1485036866969616384,https://t.co/3aC9uRVeLg
1485036866621554692,عاجل مجلس الأمن القومي الأمريكي: نقف إلى جانب شركائنا المنتخبين ديمقراطي في أوكرانيا\n#StandWithUkraine\n#Ukraine https://t.co/vm82CPQInD
1485036865476562947,"UK to stand up to dictatorships, Reuters reports, as UK-backed Saudi coalition kills civilians, foreign minister 'Lord' Ahmad is in Qatar and Prince William is announced to visit UAE.\n\nHate to think what UK backing dictatorships would be like, eh @reuters\n\nhttps://t.co/ab3OgJLJa6"
1485036865040359425,@ElphinstoneJack You mean fireplace salesman kissy kissy Williamson https://t.co/CvE9wm5IJj
1485036864159432704,"@starree @nickschifrin “Give him the respect he demands, and probably also deserves…” I watched several minutes of his disgusting plea for appeasement to Putin. \n\nhttps://t.co/gj5mu8jbKw"
1485036863677100035,"In a way similar to how the Clinton's ripped off Haiti, Biden &amp; his family got their piece out of Ukraine. But when NY Post reported on the corruption of the Biden's in Ukraine, twitter blocked the report. I guess community standard that was violated was criticizing democrats."
1485036863597416449,@AndrewLawton You mean Nazi Military of Ukraine?
1485036862351855617,@AdamKinzinger Hey wake up - no need for war what’s the Trojan horse In Ukraine? Look past the magician diversion…
1485036860992679939,My grandmother was born in Ukraine yet her birth certificate lists Austria as her country of birth because that was the colonizer at the time. https://t.co/GDgEp79zTm
1485036859633934337,@RepMaxineWaters @Shoshinway Sounds like Putin or some other authoritarian dictator
1485036857981390856,"@Acosta Just like Russia gate, Ukraine call, Trumps taxes witch hunts, this shall too pass. The only reason the dems keep throwing stuff at the wall to see what sticks is because they don't want Trump to run again. A single man living rent free in an entire party's head's is pathetic."
1485036857838780425,"It's sad republicans want Russia to invade Ukraine so they can blame Biden and exploit it like they did 9/11 with their ""peace through strength"" bullshit when fact is most of last 2 decades we were cleaning up Reagan's international failures  #UkraineCrisis"
1485036852654575619,"The Ukrainian Insurgent Army ""not only fought the Soviets but also participated in the ethnic cleansing of Ukraine’s Polish population and ultimately hoped to set up an ethnically-pure Ukrainian nation along the lines of Nazi Germany."" https://t.co/wVvKwwDgjs"
1485036851748614145,German navy chief resigns over Putin comments - Reuters https://t.co/jmAIsOgDM9
1485036851148869635,https://t.co/bldNWrsXgY
1485036846480568321,Weinberger Doctrine 101\n\nSimple question: How is Ukraine in the vital national security interest of the United States?\n\nRemember when the Iraqis welcomed us as liberators? Me either. They didn't. Wait for Eastern Ukrainians.\n\nThe Warsaw Pact has dissolved. NATO is a dinosaur. https://t.co/ddGpESBSbV
1485036845784252417,@TeaPainUSA China took Hong Kong and preparing for Taiwan.  Putin wants Ukraine after Crimea.  And Republicans want the US.  Where does it stop.
1485036845159182336,"@Stonekettle Saw that Russia released a previously unseen video clip of the biggest nuclear bomb- Tsar Bomba ever exploded. 60,000lbs with a 50mt yield\n\nBut it's sheer coincidence that they released it on the eve of an invasion of Ukraine. Right?"
1485036845138423825,"Boa noite. Vou desligar tudo aqui pra trabalhar em paz.\nEspero que a Rússia não resolva invadir a Ucrânia bem nessa hora. Pq, cês sabem que vai rolar, né?\n\nFui."
1485036842885988355,This is what happens when you suffer a panic attack due to claustrophobia during a CT scan 😳 https://t.co/UQajhyhf4H
1485036841153802243,@DJT1946Official Biden and Hunter have done more for Russia &amp; China than Trump ever could or would...go figure.
1485036841011138567,Foreign Minister @edgarsrinkevics with @CNN's @bianca_nobilo on Russia's instigated crisis and actions to be taken. #StandWithUkraine https://t.co/IN6lRYZXZA
1485036840801517570,Update:Russia… https://t.co/4VqdBnIjRn
1485036840793083917,"Istnieją dwie główne kategorie sankcji , które mają szansę faktycznie zmienić zdanie Putina. \n\nhttps://t.co/BlX8if54m5"
1485036840096714754,@EricMMatheny attack Russia?
1485036839031422981,"Putin, prepárate, que la Mar-garita se ha remangado y va a darte un susto. https://t.co/Zu5RBonVe0"
1485036838897258498,"49 years ago, the Supreme Court issued a 7-2 decision that declared women have a fundamental right to choose.\n\nHalf a century later, that right is under attack as part of extremists’ systematic, deliberate assault on women."
1485036838691684357,"Well, 90 tons of weapons, excuse me, “lethal aid” is a shitload of ordnance. Probably enough anti-tank weapons to turn Ukraine into a Russian tank graveyard. Some pretty decent terrain over there to ambush Russian armor. I can’t see how Russia is foolish enough to walk into that."
1485036838096195585,"@ericgarland Listening to Col. Vindman yesterday it’s a given. He says RUS is in the final stages of moving 11th hour logistics teams in, going through late-stage operations.. pretty much folding the napkins before they feast on Ukraine."
1485036837299109888,@Putin_Potatoes I have to disagree. I think most Americans have a real problem with Russians. I've never seen so much vile  hatred as I have against Russians on social media. And the poor dumb things know nothing about Russia or Russians other than what they have seen in movies. 😎
1485036836623982594,Ex-sister in law had heart attack a few hours after her first jab and ended up in the resuciation unit where they struggled to get her heart back to normal for hours. Luckily she survived but was advised not to have any further jabs.
1485036834359062528,#Gas gap in #Europe drives U.S. #LNG exports to record high \n\n#Russia #Intelligence #reminder \nhttps://t.co/atfiiat2SJ https://t.co/M8UJFJ4MZI
1485036834254172166,Ukraine-Konflikt | London: Kreml will pro-russische Führung in Ukraine einsetzen https://t.co/7GlOojCIUo via @tonline
1485036832568000514,"Amerikan The New York Times gazetesi son dakika haberinde: \n ""İngiltere, Moskova'nın Ukrayna'da Rus Yanlısı bir lideri getirmeyi Planladığını yazdı\n\nhttps://t.co/MuZYYYmdYw"
1485036832073076739,Investigation finds 300% increase in Worldwide Heart Attack Deaths among Soccer Players in 2021 https://t.co/ytcM3OVLFD
1485036830764376065,rumour has it i still get mixed up between attack on bangtan and boyz with fun
1485036830684852227,@BharatPatriot1 Ukraine gonna surprise everyone when they go on the offensive through Belarus in pincer movement and cut off Russian forces from the mainland.
1485036827962662913,@DeanoBeano1 The de-occupation of Ukraine by U.S. interventionists is a welcome development and is long overdue.
1485036825995579396,@B52Malmet He has a wallet filled by Putin 🤷‍♀️
1485036823906824194,@BenjaminNorton Maybe because Germany remembers war with Russia..
1485036822052937728,"@WSJ President Putin only wants respect, and by God, he will have it, even if it takes burning down of Ukraine. https://t.co/EkAUdWJg6E"
1485036821700620289,"Zhirinovsky is super far right, he has become something of an ally to Putin, it is a concern that at such a vulnerable time in Ukraine we are seen as a laughing stock \nRussian politicians mock Boris Johnson and threaten nuclear attack on London - Mirror  https://t.co/EgEONTJnPQ"
1485036821163565059,"The list of equipment we would expect to see used if Russia was going to escalate that we haven't seen is growing pretty short. S-300V4 systems, 2S4 Tyulpan 240mm mortars, certain army or district-level EW and C2 systems. But most of the equipment is near Ukraine or on the move. https://t.co/Ufr2SnlAiQ"
1485036818244403200,German navy chief resigns over Ukraine comments https://t.co/fy3cJ5hXRf #news #topstories #berkleybearnews
1485036817955143681,"Women have the right to make decisions about their own bodies. \n\n49 years ago SCOTUS supported this fundamental right and now, more than ever, it is under attack. We've done our job, now it's time for the Senate to pass the #WomensHealthProtection Act &amp; finally codify Roe v Wade."
1485036815958659075,"Незвичайна офіційна заява британського міністерства зак.справ.\nЛондон каже, що має інформацію про намагання московських спецслужб завербувати осіб (названі імена) для проросійського маріонеткового режиму, який Росія хотіла б насадити у Києві. https://t.co/zan6PYeKwS"
1485036811068100617,He probably has the reds segregated as the choicest given his love affair with Putin. https://t.co/FvBx4jrvuN
1485036810648629253,2 - Ukraine\n4 - Poland\n3 - Romania I think\n1- Belarus? https://t.co/SExisTgP2Q
1485036809226788868,"@FrankFigliuzzi1 Trump was again to use a presidential power allowing him to bypass Congress that he may act entirely as his own authority, as does Putin, to the continuing detriment of all."
1485036809218310150,"On this Day of Unity of Ukraine, we stand in solidarity with the Ukrainian people and stand up for their right to live free from Russian aggression. #StandWithUkraine https://t.co/HHMLYEKXjV"
1485036806911545346,@bambarami @Boomer_Sooner74 @JackPosobiec Maybe Russia is the tumor?
1485036806487908358,"L'escalada a Ucraïna té molt mala solució. EEUU és dèbil i Biden té molt poc suport per fer el que fa. Rússia ho sap. Ucraïna perdrà, també els royalties del gasoducte rus a eur perquè el nordstream s'obrirà forçant als Alemanys a acceptar Rússia dins d'EUR com l'hoste necessari."
1485036805804236802,"@Fog_0f_War @olgatokariuk Chita is in the middle of Russia.\nBut yes, there are a lot of troops on the border."
1485036805602820100,"Die Regierungstaktik: Wenn die Angst nachlässt, musst du neue Angst machen...\n#Ukraine #Russland #Demokratie #Corona"
1485036803983818757,A Casa Branca pediu para que Moscou não publique a resposta do governo dos EUA quanto as exigências russas sobre a adesão da Ucrânia a OTAN\n\nO governo americano enviará uma carta privada a Putin com as respostas https://t.co/dIrbkwrX1C
1485036802545098753,@CTVNews @KGallagherCTV Fools. Trudeau is a complete i diot. Ukraine is a manufactured crisis. #TrudeauWorstPMEver #TrudeauNationalDisgrace
1485036802201341954,"To my knowledge, Putin has said his mother was religious and that he was baptised Orthodox.  On any view, whatever, the Russians in Syria did manage to do more to protect the rights of Christian minorities than the Americans - arming ""moderate Al Qaeda"" etc - ever did, frankly."
1485036801085816834,"@Kuzyn10 @RexxarHell @kesilovitz @IrekPiosik @KuczynskiG @BartosiakJacek @tvp_info Jaki deal ma Polska z byciem wasalem USA , Afryka wyprzedza Polskę gospodarczo ,dalej zlizujcie amerykanom smagmę podnapletkową i szukajcie wszędzie Chińskich i Rosyjskich troli. To Chiny mają lewar na Niemcy i Rosję ,a tak to pójdziesz teraz ginąć za banderowską Ukrainę."
1485036800838144001,"@Chicago1Ray Their hoaxes are getting bigger; Obama, Romney’s taxes, Benghazi was about a video, Russia having any influence on Trump and Biden winning 2020, etc. https://t.co/frNMdpOjyO"
1485036799869308930,@KS85613092 @apmassaro3 As a European living in Europe your completely wrong about Germany. Germany started 2 wars. They don't want provoke Russia. They will side with Ukraine if Russia invade. The US provokes wars but to cowardly to do it on their own doorstep
1485036799764451331,Venezuela ready to offer military help to Russia if relations with US exacerbate - envoy\n\nSergey Melik-Bagdasarov emphasized that the forms of effective assistance from Caracas can be different\n#Moscow #USA #NATO #Cuba #Ukraine #war\nhttps://t.co/aW6s2btLfc
1485036798959046659,@TheProgCons @picadiliensis @Yascha_Mounk Ukraine is not part of the Nato.
1485036798523117569,@xtremetom @coolcatsnft Attack: Grass Rash\n- slowly adding leaves to the attackers underpants\n- only for the patient fighter\n- over time the attacker becomes more and more uncomfortable\n- @Crazyagile_eth remember when I stuffed leaves in your jorts?\n0x9596611D145c618d5DE85279799889fFfbA3d22b
1485036798317367298,@sumlenny @BILD @ronzheimer His statement was just the truth! A clear military view of how it is! Ukraine is too stupid to see that they are just used by the USA like a playball....
1485036797482651648,@ELuttwak It’s not perverse if one considers Berlin either a de facto client of Moscow or a friendly neutral\n\nA state like Germany rationally ought not to be a client of Russia but Russian energy companies seem to be the retirement gig of the German political elite
1485036794928418822,Niemcy na wszystkie sposoby blokują wysyłkę broni na Ukrainę. W tym świetle deklaracja szefowej MSZ o gotowości do wysłania szpitala polowego do leczenia Ukraińców postrzelonych przez rosyjskich agresorów brzmi bezdusznie i bezczelnie. Po niemiecku.
1485036792403353605,"Me parto el culo oyendo a éste tipo @PedroRodriguezW, dice k Putin tiene miedo a k en Ucrania se instale una democracia, me parto, yo creo k este chico es humorista, Pedrito mira, ahí están los ""demócratas"" ucranianos.\n#L6Ndificultades https://t.co/K7Q7FdWAc4"
1485036792256544775,"@RepSwalwell Are they verified accounts of real people? I understand your not wanting to show the names, but I am sure you would not be entertaining DMs from Russian BOT or accounts trying to distract us from whet they are trying to do in Ukraine?"
1485036791589650435,"Fire Emblem Conquest has taught me one important lesson\n\nAccuracy in the game is nonexistent and everything is flipped, you could have a 30% chance to hit and you’ll land an attack, and you could have a 93% to hit and miss\n\nThank you Fates, for further proving why I hate you"
1485036790486601729,"@RepMalliotakis I didn’t see your plan…go to war with Russia; throw the first shot, cross the border? What’s the plan here?"
1485036790453002240,[Moon of Alabama] Lunatic Pundit Says It's 'All But Certain' We're on the Cusp of a Massive War With Russia https://t.co/HXmXcIQ927
1485036788049592321,"Every leftist run high diversity city\n""Defund the police!""\n""Argghhh  muh city is under attack, who gone do something?"""
1485036786581712903,I was right\n\nhttps://t.co/ftllsAWW6p https://t.co/595LzzEphE
1485036786279714818,"@Tim_dawg_ @D_Wrestlingifs @Velkej_Bracha When Waka bravely assumed the vulnerable position and dared Syuri to attack her instead, I stood up and yelled at my TV, ""What are you doing? Get up before she destroys you!"" Then I realized I had to save my energy to cheer for Maika later on in the show."
1485036785344335879,"I just saw the new movie about Munich 1938 and the naive hope that appeasement can stop dictators from war.\n\nToday in Ukraine, we are in a similar position. Just characters change: Putin for Hitler, Chamberlain for Scholz, France acts as it did in 1938 again."
1485036782685151239,Normally this would be true. This meme is interesting because the media has been very touch and go with Ukraine. The situation has been largely absent minus Twitter corners. If there was a political gain for the Left it would be plastered all over the media… it’s not. https://t.co/Le6UVcLiWX
1485036780839587843,@maxfawcett @204queen0574 Anything to attack PMJT. I just got back from shopping. Loads of food. People are allowing themselves to be brainwashed. It’s pathetic.
1485036780319490049,The conventional wisdom is that we're headed for a second Cold War with Russia. \n\nI disagree. We're flirting with a hot war. \n\nIt could involve nukes. Billions of people could die. 🧵
1485036780105748480,[Matthew Ehret] Manifest Destiny Done Right. China and Russia Succeed Where the Us. Failed https://t.co/zD0yC2Hjob
1485036779715526657,Thanks @joshrogin &amp; @MarkHertling for your remarks on @CNN!\nI hope the White House will wake up. @POTUS had a year to boost Ukraine's defense capabilities.\nSanctions AFTER Ukraine is occupied is too late!\nMassive air defense needed.\n@thejointstaff
1485036779623391236,And the GQP goes hand in hand with Russia and Communism! https://t.co/qddQpbfsFY
1485036776850964482,@jradswartz @cousincrypt0 If Russia invade Ukraine it could fuck shit up tho
1485036776775471108,@MarshaBlackburn Offer Putin a scoop of Rocky Road.
1485036775273906177,Russia is out of control but there are literally no major Western powers outside of maybe Poland that have any capability or political will to do something about it. https://t.co/TNWnTfbe9u
1485036775022252035,"@nunesgfbpa @trashking07 Turquia já derrubou um jato Russo! Creio q vc n acompanha esses aspectos, mas a Rússia tem treta Azerbaijão (país mulçumano) e é aliada da Armênia. Turquia é aliada de Azerbaijão, e Azerbaijão é rico em gás tbm, ele pode sustentar a Europa com gás, e tirar a Rússia da jogada"
1485036774338568193,"@BenjaminNorton @astepaniuk1 Correct. So has Fascist Russia,the last 250 years and often multiple times in each country, besides systematic genocides and censorship and jail time of that, as done here in late december🖕🏻🖕🏻 Putin go 🖕🏻🖕🏻your self"
1485036773621174273,@BNONews @markmackinnon For the longest time Russia wanted the world to believe that it had no troops in the Ukraine
1485036773256437764,Update. New laws proposed to strengthen the UK’s resilience from cyber attack https://t.co/9O9uJQk2OU #tech #digital #data #security
1485036771234787329,@natsuonation bro eddy has been coughing like crazy for years and we thought he just had hair balls so we'd hit his back but i recently discovered it's an ASTMA ATTACK so i started to breathe into his mouth profusely
1485036770915987469,"No, Trump Isn't ""Putin's puppet,"" Biden is. The proof is in the Nord Stream 2 pipeline, which Trump blocked and Biden greenlighted so that Putin can now use it as leverage against Europe. https://t.co/xipA4qn8bI"
1485036767778525187,"@Claudinga2 @ElGera77 @Hector_ukraine @lachinaasecas @Vampiraa_666 @CarlaMacera @norina67 https://t.co/tlKe57qjww\nOtra de Poison, I Won't Forget You\nBienvenida Rubia, de parte de los locos de Twitter jajajajaja"
1485036767686266880,"@MSNBC @DeanObeidallah What a red herring. Name any voting RIGHT any person or group lacks in America. Please.\n\nMeanwhile, avg Americans see record inflation, slow wage growth, a crisis with Russia, sluggish economic rebound, record illegal immigration, rising crime, broken supply chain…out of space."
1485036767011086339,Can you imagine how this would have played out if Trump was still president?!!\nPutin would have already invaded and Trump would have backed him.  \nUkraine would now be part of Russia and there would be no consequences. \nSo glad he is gone!\n#Fresh\n#OneV1 https://t.co/UeRK9ZWByB
1485036764255293440,"If this is Putin’s interpretation of a minor incursion, it’s the fault of President Biden."
1485036761822765061,"So abwegig finde ich die Meinung von #Admiral #Schönbach gar nicht. Dass #Putin die #Krim nicht wieder hergibt, weiss jedes Kind. Und dass man einem mächtigen Nachbarn besser mit Respekt begegnen sollte, auch. Besser als das Geschwafel anderer... https://t.co/b1i0PLgl3i"
1485036761164267525,Boris under attack includes us too.  Under Boris' leadership our country will thrive in #brexit2022 #standwithboris\n  #BackBoris https://t.co/EydG2H9jhp
1485036758983188485,"Stage actors Naseem Vicky, Agha Majid escape murder attack https://t.co/yfLfiFJVBk https://t.co/9QywQXAt02"
1485036756126908418,@albloves UN said cleary: #Kosovo is a province of Serbia. And only the UN can change Kosovo status. Did the UN do that?\n\n#Crimea #Kosova #Ukraine
1485036755116072966,"Today is the 49th anniversary of Roe v Wade. Women deserve the right to full bodily autonomy, but Republicans want to take it away. \n\nAbortion won’t end if Roe v Wade is overturned, but safe abortions will. Speak out against oppression and fight the attack on women. \n#FreshVoices https://t.co/mwhPC4WcGS"
1485036754877001732,"@OlgaNYC1211 @MalcolmNance ""British officials familiar with the situation, who spoke on condition of anonymity, said the intent was both to head off the activation of such plans as well as to put Mr. Putin on notice that this plot had been exposed."""
1485036752515575809,According to DOD's timeline (which has been significantly criticized) Miller gave voice authorization for DC Guard to deploy at 4:32 PM. https://t.co/4pnQKqJDce
1485036752402370564,"Attack on titan, Baki on Netflix it ain’t a moment where Niggas ain’t getting they ass whooped. https://t.co/l0qtdIU7wy"
1485036751626321922,"@argonerd Er ist nicht wegen dieser Aussage\ngegangen worden, sondern wegen\nseiner Aussagen zu Putin, der Krim,\ndem Christentum und CHN.\nAussagen, die einfach konträr zu allen\naußenpolitischen dt. Leitlinien stehen.\nPrivat mag man so denken, nicht aber\nauf offiziellen Besuchen aussprechen"
